0.46,-1.67884387121157,-1.40263976111532,-1.81785931339493,-2.9876300370197,-0.88454712307851,-0.0697119542555412,1
0.462,-1.67883378467471,-1.40264724783274,-1.81790425832432,-2.98757698588746,-0.884537064939225,-0.0697129319171255,1
0.464,-1.67882365446906,-1.40265476976307,-1.81794939667044,-2.98752370342571,-0.884526963254564,-0.0697139138275894,1
0.466,-1.67881348059703,-1.40266232694102,-1.81799472840731,-2.98747018962559,-0.884516818026946,-0.0697148999869088,1
0.468,-1.67880326306106,-1.40266991940146,-1.81804025350888,-2.98741644447822,-0.884506629258796,-0.0697158903950599,1
0.47,-1.67879300186358,-1.40267754717943,-1.81808597194896,-2.98736246797464,-0.884496396952549,-0.0697168850520189,1
0.472,-1.67878269700704,-1.40268521031011,-1.81813188370126,-2.9873082601059,-0.884486121110653,-0.0697178839577615,1
0.474,-1.67877234849389,-1.40269290882883,-1.81817798873939,-2.98725382086297,-0.884475801735566,-0.0697188871122635,1
0.476,-1.67876195632661,-1.40270064277107,-1.81822428703683,-2.9871991502368,-0.884465438829755,-0.0697198945155006,1
0.478,-1.67875152050767,-1.40270841217247,-1.81827077856695,-2.98714424821829,-0.884455032395696,-0.0697209061674486,1
0.48,-1.67874104103956,-1.40271621706882,-1.81831746330301,-2.9870891147983,-0.884444582435882,-0.0697219220680827,1
0.482,-1.67873051792479,-1.40272405749605,-1.81836434121817,-2.98703374996766,-0.884434088952808,-0.0697229422173784,1
0.484,-1.67871995116586,-1.40273193349027,-1.81841141228547,-2.98697815371714,-0.884423551948986,-0.0697239666153109,1
0.486,-1.67870934076529,-1.40273984508772,-1.81845867647782,-2.98692232603749,-0.884412971426933,-0.0697249952618556,1
0.488,-1.67869868672561,-1.40274779232478,-1.81850613376805,-2.98686626691941,-0.884402347389183,-0.0697260281569872,1
0.49,-1.67868798904937,-1.40275577523802,-1.81855378412886,-2.98680997635355,-0.884391679838274,-0.0697270653006809,1
0.492,-1.67867724773912,-1.40276379386414,-1.81860162753284,-2.98675345433054,-0.884380968776757,-0.0697281066929115,1
0.494,-1.67866646279742,-1.40277184823998,-1.81864966395247,-2.98669670084094,-0.884370214207195,-0.0697291523336537,1
0.496,-1.67865563422684,-1.40277993840256,-1.81869789336012,-2.9866397158753,-0.88435941613216,-0.0697302022228821,1
0.498,-1.67864476202996,-1.40278806438904,-1.81874631572804,-2.98658249942411,-0.884348574554233,-0.0697312563605713,1
0.5,-1.67863384620939,-1.40279622623672,-1.81879493102839,-2.98652505147783,-0.884337689476009,-0.0697323147466956,1
0.502,-1.67862288676772,-1.40280442398307,-1.81884373923318,-2.98646737202686,-0.884326760900089,-0.0697333773812295,1
0.504,-1.67861188370756,-1.40281265766571,-1.81889274031434,-2.98640946106158,-0.884315788829087,-0.0697344442641471,1
0.506,-1.67860083703155,-1.4028209273224,-1.81894193424368,-2.98635131857233,-0.88430477326563,-0.0697355153954223,1
0.508,-1.67858974674231,-1.40282923299107,-1.81899132099291,-2.98629294454938,-0.884293714212349,-0.0697365907750294,1
0.51,-1.6785786128425,-1.40283757470979,-1.81904090053359,-2.986234338983,-0.884282611671892,-0.069737670402942,1
0.512,-1.67856743533477,-1.40284595251678,-1.81909067283721,-2.98617550186338,-0.884271465646912,-0.0697387542791342,1
0.514,-1.67855621422179,-1.40285436645043,-1.81914063787513,-2.9861164331807,-0.884260276140077,-0.0697398424035793,1
0.516,-1.67854494950623,-1.40286281654926,-1.8191907956186,-2.98605713292507,-0.884249043154061,-0.0697409347762512,1
0.518,-1.67853364119078,-1.40287130285197,-1.81924114603876,-2.98599760108659,-0.884237766691552,-0.0697420313971231,1
0.52,-1.67852228927813,-1.40287982539737,-1.81929168910663,-2.9859378376553,-0.884226446755248,-0.0697431322661685,1
0.522,-1.67851089377101,-1.40288838422448,-1.81934242479313,-2.98587784262119,-0.884215083347854,-0.0697442373833606,1
0.524,-1.67849945467212,-1.40289697937242,-1.81939335306907,-2.98581761597423,-0.884203676472092,-0.0697453467486723,1
0.526,-1.6784879719842,-1.40290561088049,-1.81944447390513,-2.98575715770434,-0.884192226130686,-0.069746460362077,1
0.528,-1.67847644570998,-1.40291427878815,-1.81949578727189,-2.98569646780139,-0.884180732326379,-0.0697475782235473,1
0.53,-1.67846487585222,-1.40292298313498,-1.81954729313983,-2.98563554625522,-0.884169195061917,-0.0697487003330563,1
0.532,-1.67845326241367,-1.40293172396074,-1.8195989914793,-2.98557439305563,-0.884157614340061,-0.0697498266905764,1
0.534,-1.67844160539711,-1.40294050130534,-1.81965088226055,-2.98551300819236,-0.884145990163582,-0.0697509572960804,1
0.536,-1.67842990480532,-1.40294931520884,-1.8197029654537,-2.98545139165513,-0.88413432253526,-0.0697520921495406,1
0.538,-1.67841816064109,-1.40295816571144,-1.81975524102878,-2.9853895434336,-0.884122611457885,-0.0697532312509295,1
0.54,-1.67840637290721,-1.40296705285352,-1.81980770895571,-2.98532746351742,-0.884110856934259,-0.0697543746002195,1
0.542,-1.67839454160652,-1.40297597667558,-1.81986036920427,-2.98526515189616,-0.884099058967193,-0.0697555221973825,1
0.544,-1.67838266674182,-1.40298493721831,-1.81991322174416,-2.98520260855937,-0.884087217559512,-0.0697566740423906,1
0.546,-1.67837074831595,-1.40299393452251,-1.81996626654495,-2.98513983349655,-0.884075332714046,-0.0697578301352159,1
0.548,-1.67835878633176,-1.40300296862918,-1.8200195035761,-2.98507682669716,-0.884063404433641,-0.0697589904758299,1
0.55,-1.67834678079209,-1.40301203957943,-1.82007293280697,-2.98501358815063,-0.884051432721146,-0.0697601550642047,1
0.552,-1.67833473169982,-1.40302114741455,-1.82012655420679,-2.98495011784632,-0.884039417579429,-0.0697613239003117,1
0.554,-1.67832263905782,-1.40303029217597,-1.8201803677447,-2.98488641577359,-0.884027359011363,-0.0697624969841225,1
0.556,-1.67831050286897,-1.40303947390529,-1.82023437338971,-2.98482248192172,-0.884015257019831,-0.0697636743156086,1
0.558,-1.67829832313618,-1.40304869264424,-1.82028857111073,-2.98475831627997,-0.884003111607732,-0.0697648558947408,1
0.56,-1.67828609986234,-1.40305794843472,-1.82034296087655,-2.98469391883753,-0.883990922777967,-0.069766041721491,1
0.562,-1.67827383305037,-1.40306724131877,-1.82039754265585,-2.9846292895836,-0.883978690533458,-0.0697672317958296,1
0.564,-1.67826152270321,-1.40307657133861,-1.82045231641721,-2.98456442850729,-0.883966414877126,-0.0697684261177281,1
0.566,-1.67824916882379,-1.40308593853657,-1.82050728212908,-2.98449933559768,-0.88395409581191,-0.069769624687157,1
0.568,-1.67823677141505,-1.40309534295517,-1.82056243975981,-2.98443401084382,-0.883941733340759,-0.0697708275040871,1
0.57,-1.67822433047996,-1.40310478463708,-1.82061778927763,-2.98436845423471,-0.883929327466628,-0.0697720345684891,1
0.572,-1.67821184602149,-1.40311426362509,-1.82067333065068,-2.98430266575931,-0.883916878192485,-0.0697732458803338,1
0.574,-1.67819931804261,-1.40312377996219,-1.82072906384696,-2.98423664540654,-0.883904385521311,-0.0697744614395911,1
0.576,-1.67818674654631,-1.40313333369149,-1.82078498883437,-2.98417039316526,-0.883891849456093,-0.0697756812462316,1
0.578,-1.6781741315356,-1.40314292485626,-1.82084110558071,-2.98410390902431,-0.883879269999833,-0.0697769053002254,1
0.58,-1.67816147301348,-1.40315255349994,-1.82089741405365,-2.98403719297249,-0.883866647155537,-0.0697781336015427,1
0.582,-1.67814877098298,-1.4031622196661,-1.82095391422076,-2.98397024499853,-0.883853980926229,-0.0697793661501533,1
0.584,-1.67813602544713,-1.40317192339848,-1.8210106060495,-2.98390306509115,-0.883841271314937,-0.0697806029460273,1
0.586,-1.67812323640897,-1.40318166474096,-1.8210674895072,-2.98383565323901,-0.883828518324704,-0.0697818439891343,1
0.588,-1.67811040387155,-1.40319144373759,-1.8211245645611,-2.98376800943072,-0.883815721958579,-0.069783089279444,1
0.59,-1.67809752783794,-1.40320126043257,-1.82118183117832,-2.98370013365486,-0.883802882219627,-0.0697843388169259,1
0.592,-1.6780846083112,-1.40321111487024,-1.82123928932588,-2.98363202589998,-0.883789999110918,-0.0697855926015495,1
0.594,-1.67807164529442,-1.40322100709511,-1.82129693897066,-2.98356368615456,-0.883777072635535,-0.0697868506332841,1
0.596,-1.67805863879071,-1.40323093715182,-1.82135478007945,-2.98349511440706,-0.883764102796572,-0.0697881129120989,1
0.598,-1.67804558880315,-1.40324090508519,-1.82141281261893,-2.98342631064588,-0.883751089597132,-0.069789379437963,1
0.6,-1.67803249533486,-1.40325091094019,-1.82147103655566,-2.98335727485938,-0.88373803304033,-0.0697906502108453,1
0.602,-1.67801935838898,-1.40326095476193,-1.8215294518561,-2.9832880070359,-0.88372493312929,-0.0697919252307149,1
0.604,-1.67800617796863,-1.40327103659568,-1.82158805848658,-2.98321850716371,-0.883711789867145,-0.0697932044975404,1
0.606,-1.67799295407697,-1.40328115648686,-1.82164685641333,-2.98314877523105,-0.883698603257042,-0.0697944880112905,1
0.608,-1.67797968671714,-1.40329131448106,-1.82170584560247,-2.98307881122611,-0.883685373302137,-0.0697957757719337,1
0.61,-1.67796637589232,-1.403301510624,-1.82176502602,-2.98300861513705,-0.883672100005594,-0.0697970677794386,1
0.612,-1.67795302160568,-1.40331174496158,-1.82182439763183,-2.98293818695197,-0.883658783370592,-0.0697983640337732,1
0.614,-1.67793962386042,-1.40332201753983,-1.82188396040373,-2.98286752665895,-0.883645423400316,-0.0697996645349061,1
0.616,-1.67792618265972,-1.40333232840495,-1.82194371430137,-2.982796634246,-0.883632020097964,-0.0698009692828052,1
0.618,-1.6779126980068,-1.40334267760329,-1.82200365929031,-2.9827255097011,-0.883618573466744,-0.0698022782774386,1
0.62,-1.67789916990488,-1.40335306518134,-1.82206379533601,-2.9826541530122,-0.883605083509873,-0.069803591518774,1
0.622,-1.67788559835718,-1.40336349118576,-1.8221241224038,-2.98258256416719,-0.88359155023058,-0.0698049090067794,1
0.624,-1.67787198336695,-1.40337395566337,-1.8221846404589,-2.98251074315392,-0.883577973632106,-0.0698062307414222,1
0.626,-1.67785832493744,-1.40338445866113,-1.82224534946644,-2.98243868996019,-0.883564353717696,-0.0698075567226703,1
0.628,-1.6778446230719,-1.40339500022615,-1.82230624939141,-2.98236640457378,-0.883550690490613,-0.0698088869504909,1
0.63,-1.67783087777361,-1.40340558040571,-1.8223673401987,-2.98229388698241,-0.883536983954126,-0.0698102214248514,1
0.632,-1.67781708904585,-1.40341619924724,-1.8224286218531,-2.98222113717376,-0.883523234111516,-0.069811560145719,1
0.634,-1.67780325689191,-1.40342685679831,-1.82249009431927,-2.98214815513545,-0.883509440966074,-0.0698129031130607,1
0.636,-1.6777893813151,-1.40343755310666,-1.82255175756178,-2.9820749408551,-0.883495604521101,-0.0698142503268437,1
0.638,-1.67777546231872,-1.40344828822019,-1.82261361154506,-2.98200149432023,-0.883481724779909,-0.0698156017870348,1
0.64,-1.6777614999061,-1.40345906218693,-1.82267565623346,-2.98192781551837,-0.88346780174582,-0.0698169574936006,1
0.642,-1.67774749408057,-1.40346987505509,-1.8227378915912,-2.98185390443697,-0.883453835422167,-0.0698183174465081,1
0.644,-1.67773344484548,-1.40348072687301,-1.82280031758238,-2.98177976106346,-0.883439825812293,-0.0698196816457234,1
0.646,-1.67771935220418,-1.4034916176892,-1.82286293417102,-2.9817053853852,-0.88342577291955,-0.0698210500912135,1
0.648,-1.67770521604754,-1.4035025476393,-1.82292574182086,-2.98163077679577,-0.883411676635115,-0.0698224227938692,1
0.65,-1.6776910361636,-1.40351351693881,-1.82298874145228,-2.98155593414591,-0.883397536747653,-0.0698237997745667,1
0.652,-1.67767681255361,-1.40352452563883,-1.82305193303826,-2.98148085741125,-0.88338335325841,-0.0698251810334823,1
0.654,-1.67766254521882,-1.40353557379055,-1.82311531655172,-2.98140554656748,-0.883369126168641,-0.0698265665707929,1
0.656,-1.67764823416052,-1.40354666144529,-1.82317889196542,-2.98133000159024,-0.883354855479629,-0.0698279563866732,1
0.658,-1.67763387937997,-1.40355778865453,-1.82324265925197,-2.98125422245519,-0.883340541192665,-0.0698293504812984,1
0.66,-1.6776194808785,-1.40356895546992,-1.82330661838385,-2.98117820913796,-0.883326183309063,-0.0698307488548421,1
0.662,-1.67760503865743,-1.40358016194325,-1.82337076933336,-2.98110196161419,-0.883311781830155,-0.0698321515074772,1
0.664,-1.6775905527181,-1.40359140812647,-1.82343511207268,-2.98102547985951,-0.883297336757288,-0.069833558439376,1
0.666,-1.67757602306187,-1.40360269407168,-1.82349964657383,-2.98094876384955,-0.883282848091832,-0.0698349696507096,1
0.668,-1.67756144969014,-1.40361401983114,-1.82356437280868,-2.98087181355993,-0.883268315835172,-0.0698363851416486,1
0.67,-1.67754683260429,-1.40362538545725,-1.82362929074894,-2.98079462896626,-0.883253739988714,-0.0698378049123623,1
0.672,-1.67753217180575,-1.40363679100259,-1.8236944003662,-2.98071721004417,-0.883239120553881,-0.0698392289630196,1
0.674,-1.67751746729595,-1.40364823651987,-1.82375970163186,-2.98063955676926,-0.883224457532117,-0.0698406572937879,1
0.676,-1.67750271907636,-1.40365972206198,-1.82382519451718,-2.98056166911715,-0.883209750924883,-0.0698420899048341,1
0.678,-1.67748792714844,-1.40367124768192,-1.82389087899328,-2.98048354706346,-0.883195000733661,-0.069843526796324,1
0.68,-1.6774730915137,-1.4036828134329,-1.82395675503112,-2.98040519058378,-0.883180206959952,-0.0698449679684225,1
0.682,-1.67745821217365,-1.40369441936824,-1.82402282260149,-2.98032659965373,-0.883165369605275,-0.0698464134212934,1
0.684,-1.67744328912982,-1.40370606554143,-1.82408908167504,-2.98024777424893,-0.883150488671171,-0.0698478631550997,1
0.686,-1.67742832238377,-1.40371775200612,-1.82415553222227,-2.98016871434499,-0.883135564159199,-0.0698493171700033,1
0.688,-1.67741331193708,-1.4037294788161,-1.82422217421351,-2.98008941991753,-0.883120596070937,-0.0698507754661653,1
0.69,-1.67739825779133,-1.40374124602533,-1.82428900761894,-2.98000989094217,-0.883105584407988,-0.0698522380437453,1
0.692,-1.67738315994815,-1.4037530536879,-1.82435603240858,-2.97993012739453,-0.883090529171971,-0.0698537049029023,1
0.694,-1.67736801840918,-1.40376490185808,-1.82442324855229,-2.97985012925025,-0.883075430364524,-0.0698551760437941,1
0.696,-1.67735283317605,-1.40377679059028,-1.82449065601979,-2.97976989648496,-0.88306028798731,-0.0698566514665775,1
0.698,-1.67733760425046,-1.40378871993905,-1.82455825478061,-2.9796894290743,-0.883045102042009,-0.0698581311714081,1
0.7,-1.67732233163411,-1.40380068995913,-1.82462604480414,-2.97960872699393,-0.883029872530323,-0.0698596151584406,1
0.702,-1.6773070153287,-1.40381270070537,-1.8246940260596,-2.97952779021949,-0.883014599453977,-0.0698611034278282,1
0.704,-1.67729165533598,-1.40382475223281,-1.82476219851606,-2.97944661872666,-0.882999282814713,-0.0698625959797235,1
0.706,-1.67727625165771,-1.40383684459662,-1.82483056214242,-2.9793652124911,-0.882983922614298,-0.0698640928142776,1
0.708,-1.67726080429568,-1.40384897785213,-1.82489911690742,-2.9792835714885,-0.882968518854516,-0.0698655939316408,1
0.71,-1.67724531325168,-1.40386115205482,-1.82496786277964,-2.97920169569456,-0.882953071537178,-0.0698670993319618,1
0.712,-1.67722977852754,-1.40387336726033,-1.8250367997275,-2.97911958508497,-0.882937580664113,-0.0698686090153884,1
0.714,-1.67721420012511,-1.40388562352445,-1.82510592771922,-2.97903723963546,-0.882922046237172,-0.0698701229820671,1
0.716,-1.67719857804626,-1.40389792090312,-1.82517524672291,-2.97895465932176,-0.882906468258227,-0.0698716412321434,1
0.718,-1.67718291229287,-1.40391025945244,-1.82524475670649,-2.9788718441196,-0.882890846729176,-0.0698731637657612,1
0.72,-1.67716720286687,-1.40392263922864,-1.82531445763769,-2.97878879400474,-0.882875181651935,-0.0698746905830637,1
0.722,-1.67715144977019,-1.40393506028813,-1.82538434948411,-2.97870550895297,-0.882859473028445,-0.0698762216841923,1
0.724,-1.6771356520068,-1.40394752347457,-1.82545443664088,-2.97862198366363,-0.882843719865492,-0.0698777571662886,1
0.726,-1.6771198076513,-1.4039600303674,-1.82552472762516,-2.97853820792095,-0.882827920243137,-0.069879297216837,1
0.728,-1.67710391678412,-1.40397258096625,-1.82559522205417,-2.97845418211263,-0.882812074241586,-0.0698808418283748,1
0.73,-1.67708739063129,-1.40398516830783,-1.82566569752214,-2.97837009926671,-0.882795594749237,-0.0698824482322918,1
0.732,-1.6770699247515,-1.40399778877357,-1.8257360387974,-2.97828605943617,-0.882778178184527,-0.0698841460271805,1
0.734,-1.67705240836457,-1.40401045286333,-1.8258065806894,-2.97820177219342,-0.882760711256695,-0.0698858487804391,1
0.736,-1.67703484154733,-1.40402316057325,-1.82587732278509,-2.97811723795966,-0.882743194042376,-0.0698875564850236,1
0.738,-1.67701722439841,-1.40403591189464,-1.82594826466215,-2.97803245717151,-0.882725626639942,-0.069889269131771,1
0.74,-1.67699955701863,-1.40404870681727,-1.82601940588958,-2.97794743027594,-0.882708009149914,-0.0698909867113095,1
0.742,-1.67698183951092,-1.40406154532938,-1.82609074602763,-2.97786215773034,-0.882690341674975,-0.069892709214056,1
0.744,-1.67696407198044,-1.40407442741766,-1.82616228462782,-2.97777664000256,-0.882672624319976,-0.0698944366302166,1
0.746,-1.67694625453449,-1.40408735306721,-1.82623402123283,-2.97769087757094,-0.882654857191945,-0.0698961689497851,1
0.748,-1.6769283872826,-1.40410032226157,-1.82630595537653,-2.97760487092436,-0.882637040400101,-0.0698979061625416,1
0.75,-1.67691047033648,-1.40411333498269,-1.82637808658392,-2.97751862056231,-0.882619174055855,-0.0698996482580526,1
0.752,-1.67689250381005,-1.40412639121092,-1.82645041437111,-2.9774321269949,-0.882601258272823,-0.0699013952256693,1
0.754,-1.67687448781946,-1.40413949092496,-1.8265229382453,-2.97734539074291,-0.88258329316683,-0.0699031470545276,1
0.756,-1.67685642248307,-1.40415263410194,-1.82659565770471,-2.97725841233782,-0.882565278855919,-0.0699049037335472,1
0.758,-1.67683830792147,-1.40416582071732,-1.82666857223864,-2.97717119232186,-0.882547215460357,-0.0699066652514305,1
0.76,-1.6768201442575,-1.40417905074493,-1.82674168132737,-2.97708373124805,-0.88252910310264,-0.0699084315966624,1
0.762,-1.67680193161622,-1.40419232415693,-1.82681498444218,-2.97699602968018,-0.8825109419075,-0.0699102027575094,1
0.764,-1.67678367012496,-1.40420564092382,-1.8268884810453,-2.9769080881929,-0.882492732001911,-0.0699119787220196,1
