0.00837827859945607,-1.65637804748255,-1.4019574175705,-1.80373977888482,-3.00100727530309,-0.862145733770421,-0.071930220819699,1
0.00890192101192207,-1.65491862564325,-1.40199160830222,-1.80316042544834,-3.00145685441266,-0.860690578155186,-0.0720770896869053,1
0.00942556342438808,-1.65346126807308,-1.40202864240704,-1.80257882671057,-3.00190556980151,-0.859237491424701,-0.072224117298523,1
0.00994920583685408,-1.65200598602481,-1.40206851696914,-1.80199498576407,-3.00235342183537,-0.857786484811356,-0.0723713029513882,1
0.0104728482493201,-1.65055279066558,-1.40211122899621,-1.80140890573721,-3.00280041092796,-0.856337569461804,-0.0725186459378886,1
0.0109964906617861,-1.64910170786667,-1.40215632685659,-1.80082145720719,-3.00324470513046,-0.854890809173555,-0.0726674418604404,1
0.0115201330742521,-1.64765271908351,-1.40220470371737,-1.80023090932503,-3.00368996804663,-0.853446109644973,-0.0728151000693861,1
0.0120437754867181,-1.64620584997426,-1.4022559086084,-1.79963813196406,-3.0041343695433,-0.852003534302977,-0.0729629134652825,1
0.0125674178991841,-1.64476111136086,-1.40230993823486,-1.79904312839497,-3.00457791022367,-0.850563093948511,-0.0731108813228074,1
0.0130910603116501,-1.64331851397834,-1.40236678922634,-1.79844590192346,-3.00502059073883,-0.84912479929548,-0.0732590029122368,1
0.0136147027241161,-1.64187806847456,-1.40242645813765,-1.79784645589035,-3.00546241178678,-0.84768866097048,-0.0734072774994582,1
0.0141383451365821,-1.64043978540996,-1.40248894144915,-1.7972447936715,-3.00590337411217,-0.846254689512575,-0.0735557043459814,1
0.0146619875490481,-1.6390036901613,-1.40255377934334,-1.79664179531341,-3.00634162595806,-0.844822948899134,-0.0737056020712258,1
0.0151856299615141,-1.63756976334544,-1.40262187977392,-1.79603571179245,-3.00678087147777,-0.843393342640302,-0.0738543339299185,1
0.0157092723739801,-1.6361380301233,-1.40269278360041,-1.79542742242511,-3.00721926078115,-0.841965934338341,-0.0740032158089549,1
0.0162329147864461,-1.63470850070348,-1.40276648700907,-1.79481693072644,-3.00765679479661,-0.840540734179977,-0.0741522469524374,1
0.0167565571989121,-1.63328118520617,-1.40284298611269,-1.79420424024567,-3.00809347449899,-0.839117752263382,-0.074301426600147,1
0.0172801996113781,-1.63185609366292,-1.40292227695152,-1.79358935456641,-3.00852930090852,-0.837696998597966,-0.0744507539875582,1
0.0178038420238441,-1.63043323601648,-1.40300435549356,-1.79297227730642,-3.00896427509051,-0.836278483104211,-0.0746002283458517,1
0.0183274844363102,-1.62901263711999,-1.40308875404492,-1.79235389741548,-3.00939652663225,-0.8348622698817,-0.0747511903331976,1
0.0188511268487762,-1.62759427677843,-1.40317639477349,-1.79173244881034,-3.00982979790174,-0.833448260336078,-0.0749009590640328,1
0.0193747692612422,-1.62617817962728,-1.40326681067761,-1.79110881968487,-3.01026222040238,-0.832036518188337,-0.0750508724362334,1
0.0198984116737082,-1.62476435525241,-1.4033599974404,-1.79048301379285,-3.0106937953767,-0.830627053001606,-0.0752009296639257,1
0.0204220540861742,-1.62335281315019,-1.40345595067386,-1.78985503492142,-3.01112452411203,-0.829219874249357,-0.0753511299570072,1
0.0209456964986402,-1.62194356272726,-1.40355466591985,-1.78922488689122,-3.01155440793933,-0.82781499131525,-0.0755014725211629,1
0.0214693389111062,-1.6205366133005,-1.40365613865042,-1.78859257355631,-3.01198344823293,-0.826412413493019,-0.0756519565578806,1
0.0219929813235722,-1.61913198917304,-1.40375989362586,-1.78795899218329,-3.0124097571242,-0.825012204947895,-0.0758039437315758,1
0.0225166237360382,-1.61772966936779,-1.40386686661784,-1.78732236078453,-3.01283711276193,-0.823614265071048,-0.0759547110803787,1
0.0230402661485042,-1.61632967796922,-1.40397658309367,-1.78668357584523,-3.01326362924093,-0.822218657646656,-0.076105617483642,1
0.0235639085609702,-1.61493202393392,-1.40408903825047,-1.78604264135214,-3.01368930810546,-0.820825391607693,-0.0762566621262005,1
0.0240875509734362,-1.61353671612821,-1.40420422721677,-1.7853995613245,-3.0141141509427,-0.819434475796766,-0.0764078441887638,1
0.0246111933859022,-1.6121437633281,-1.40432214505356,-1.78475433981421,-3.01453815938157,-0.818045918966018,-0.0765591628479358,1
0.0251348357983682,-1.61075317421915,-1.40444278675461,-1.78410698090576,-3.01496133509243,-0.816659729777065,-0.0767106172762306,1
0.0256584782108342,-1.60936497253082,-1.404565669885,-1.78345838957754,-3.01538177399513,-0.81527597240543,-0.0768635890606619,1
